,feature_10_0,feature_10_1,feature_10_2,feature_10_3,feature_10_4,feature_10_5,feature_10_6,feature_10_7,feature_10_8,feature_10_9,feature_10_10,feature_10_11,feature_10_12,feature_10_13,feature_10_14,feature_10_15,feature_10_16,feature_10_17,feature_10_18,feature_10_19,feature_69,feature_47,feature_12,feature_93,feature_91,feature_26,feature_97,feature_53,feature_59,feature_88,feature_15,feature_79,feature_0,feature_64,feature_58,feature_92,feature_98,feature_60,feature_25,feature_99,feature_76,feature_56,feature_14,feature_18,feature_36,feature_3,feature_40,feature_2,feature_48,feature_37
10,82.91889841661668,-84.39152957442431,-80.1529631713888,38.3609827202363,-19.49280992846155,79.8433490583186,-3.4890562633797826,-18.664752301543583,-88.83053689202163,-102.83508937290979,10.191308650450296,58.04235881776651,75.65472549099272,43.91975670557008,-11.132406649123455,67.98850677060102,-21.949067261117,-88.19806226615748,14.362204797357913,7.359719241003626,4.299715506583387,12.165966209456316,88.31867063797853,-92.42845781129793,-12.048340976117759,99.13958151754795,67.98809317499997,-50.08492650608053,40.218858820060035,-14.680278955666527,-14.797810055583703,-12.461074161515963,0.303231245669334,-74.53643163245927,-38.24874218391784,9.290282007240052,44.2333839866617,-73.59357773942486,-64.93840873567774,99.48899496090375,97.6430181983986,39.48606775125449,-34.704193729683375,-89.69131404277057,24.938677892573125,65.67564465264718,5.375142996599196,3.5218046884711294,66.30384493542344,-31.240452240717296
11,69.58907241868884,-90.74506192803456,-82.31417079784572,30.26430085682982,-19.925212066435012,76.25201407294293,-2.768246465932199,-24.887128381151005,-96.60239424601933,-101.27766130134162,8.348448320398681,71.60297739113894,89.63923953249127,65.26669607407398,-15.002053463861865,75.35905670863089,-17.369778768904347,-76.28251934765564,2.853797235955481,9.245677781428894,1.6124601302733623,10.834062877436125,96.44051235693857,-82.43555421071027,-3.165862535051665,96.32357742268034,77.26154910198295,-45.06680367503938,45.48995096788562,-4.327670069531138,-9.118307712514895,-9.89266902418781,2.175606489696493,-72.75363289232136,-22.00978093825143,10.228117608387432,61.72159773027906,-76.98274977457979,-69.3802441411668,97.10764539738575,95.92064015395871,39.642350780355954,-20.91457032384178,-86.00527697458153,28.13275874422381,64.97176731229436,7.019837461629633,8.320466007083773,69.03449238237,-37.59883875281434
12,67.02988059828725,-101.02912617253207,-75.93422057710748,42.396153442827654,-28.158113879924848,66.09890012551624,3.104420206289758,-21.444437501544655,-101.56860933735787,-97.13671052796106,11.024917657534884,61.510300889440884,88.42397088822774,53.4461103163416,-13.980294947726701,72.24722434431033,-17.337724262142384,-89.33788645702117,24.122948568701904,14.06970685290169,9.112770700633341,5.0738722452501515,92.56136350794002,-87.63153210459716,-8.80936781186875,96.33938175847128,73.80063355440346,-60.71933661795824,53.880292197254775,-8.665563692261497,-10.392387043228018,-11.63160082933637,2.607188432834563,-73.87007207281441,-38.595153927450454,9.02513368703944,62.84475648346579,-77.37843534468244,-82.1393271102922,97.26877132854607,99.02914788696032,39.166373895702314,-34.05973573052949,-91.6315451819047,30.700444269476986,66.53091508548847,8.496884465809554,5.227542900739639,58.38086268977062,-33.97040664924806
13,64.96215364369854,-114.36814992528016,-80.1635005490084,33.654841727238214,-18.440842438979477,74.07569388577248,-12.54809649250072,-33.14242763634845,-94.49720041755809,-98.1391913404472,7.661058706694795,63.83127405515753,77.4670953701299,61.0854359122862,-16.630406710256487,82.0196514363103,-19.65005292244886,-71.99181771526293,22.194033711866666,16.604619402360875,-1.3133945293023785,4.589684318135244,111.87334113101741,-70.15770073434902,4.653907072595189,92.37821672961516,78.23844836111732,-57.47919573873152,47.40728508351539,4.692104216713627,-6.201370046340172,-10.327102321995199,3.761350464878193,-75.25480432225586,-32.48929180852403,10.190613436956701,68.6451625894674,-76.00504215856985,-64.9465246795732,94.98971664377589,96.71461434479961,39.37951853116515,-32.342019720965794,-68.17319111267471,33.390873497254454,73.22366776861625,8.456804800961873,22.501995494522916,71.63683400531218,-38.92353542960705
14,82.9604775218637,-107.81907360983251,-80.99892694434735,43.47950097534673,-21.26631880815531,73.81544934439945,5.628716337484123,-28.98176477347011,-93.52958023249286,-102.8757300683638,5.778348270603982,61.129527055750074,78.40262647061205,53.272104632910754,-18.995263223148623,77.44672172615206,-21.358384723961695,-64.03857157358136,10.734842792280428,15.269829432024324,5.756901127886958,7.5671575222651,101.8576174751147,-64.76274004832315,-6.892910710907606,99.23321235238288,84.96848707266564,-65.86379768106433,45.03300119915373,-3.031083552497179,7.771864629943558,-9.658395980475502,4.391703374502132,-73.10710402696125,-38.379411562042726,2.034633226026168,48.377573176906,-74.26702212086946,-65.52649829469487,99.86768584669979,98.89407668197106,38.654107557812935,-39.809176548485745,-64.34418652793597,22.040084185618447,65.65498808833776,4.622560085336344,16.18751930784741,87.70191959092715,-27.149722979934808
15,79.5862086639409,-94.95730898216856,-78.79548220451134,33.018973177210796,-20.55033355048891,80.83555338413507,-7.250465821308131,-32.735461195608366,-109.30230614693734,-109.03281868461157,-7.188802109247526,60.468157769989524,86.34877169094847,51.41183077246428,-18.94264597912867,67.51779860613007,-14.627064857218192,-84.38415440156776,7.691312223217238,4.428950091476013,-4.478114694593701,-6.129273262818419,89.06673450257861,-81.99765127876377,-7.677712541847182,101.21067729889889,88.20088329226239,-56.28653245020593,47.51113632452355,-4.707444705734957,-11.181644530537026,-11.865464757498856,-1.8635978167679887,-70.77809071840811,-32.295687695911006,-1.9693742174017697,55.82179066421632,-78.67811152488245,-72.77481489603082,100.05877532959742,101.94477837940275,39.46091807332964,-33.3243453885029,-80.82124036479503,29.715014809989782,67.70508749634656,-3.2296615581656916,6.2668886059442634,80.84136489265562,-29.87368799936947
16,88.14991495999797,-89.98362863415196,-78.73792274998809,35.837473309209514,-29.249860085773005,74.29723883223544,-8.851081235403608,-39.966805115788716,-96.79336953467768,-99.49720829725368,13.511904201337838,65.32600434869329,91.56507562734802,67.48851842589073,-19.347757455749754,74.73095392041144,-22.995759164458736,-65.58195353947153,14.730675462445832,10.370278757175342,12.139534133378032,16.093828899693463,91.90241931475853,-66.27465579512699,-4.85872515038182,96.83470220175649,80.56485869878388,-66.2670647136818,39.321252845189264,-5.785636232606963,2.646583462653224,-10.083886526797828,4.349728179390433,-66.50476257179224,-35.375646605091035,16.94162606739832,64.22058748672997,-74.53459059111366,-72.83610611619437,98.26705212132178,98.25759529501619,38.132340114037945,-33.874444852692626,-55.65091084407752,21.916070267280872,66.66645595863439,17.4212785195473,14.548993384858537,77.59561668448086,-33.08559645754093
17,67.56127884118776,-85.85951021463418,-82.38179709139571,34.01415130484712,-20.848201370728418,75.72985866792123,-8.042919282868585,-28.85314708951369,-93.2466096350321,-98.75170018229397,11.967342030454244,65.52825585197404,87.38027921645504,54.16981779983095,-16.910854240295844,73.70997847162974,-23.13025335878963,-67.70039696633597,16.986033613909385,0.7233838092482472,9.911062346709876,12.7275419402841,96.61587862939923,-72.95950815976582,-3.706555057109674,104.20544913545652,98.66612352629377,-55.146578769061854,43.69623226432707,-6.096930747608538,-7.3956488509646245,-9.981991771738329,6.20725191093053,-67.1175250852271,-30.630269341635344,10.70360897169325,58.49947519586081,-75.58930711427263,-51.53991273502956,102.27200446026332,102.33644248360342,38.90535388914385,-30.626745058054453,-72.69078997109457,26.709680236720782,69.40159194143968,14.29487114339581,18.3703537489055,67.84161560049438,-26.928683331973616
18,72.13978662502613,-77.20821396248276,-79.65846786900273,33.8921182558864,-10.223988436431961,77.41616089482228,-3.1587945762416174,-42.103850697204784,-88.5046004515046,-96.29867767230053,22.82714631318329,66.69386969164894,75.24583045217264,39.960709669820396,-14.384679727883366,68.69418043084139,-28.668721083313997,-85.74973258709068,18.56680373092326,-1.8896142762863466,23.39107219599135,19.117805891111594,84.70294235180984,-85.91885835321249,-12.102010411820597,102.16358330148182,96.47997976395999,-48.936500818108634,43.11619196482802,-13.518200370360422,3.291290265732295,-9.813898391713472,5.881338199783362,-73.02201696573121,-36.919128965612,18.252047738140632,56.28960271663932,-74.95561549319113,-80.33181052660446,102.74980505172472,101.27744618475708,39.482529412155046,-36.89151919620305,-87.70561116872716,31.80918401076072,67.62382994544652,19.31909536472657,7.094052219988388,60.02844545529403,-34.4066126801891
19,85.38006247577034,-96.17978530417513,-77.92478499553017,25.24814836590445,-24.67515586278817,77.65941439268727,-6.07997966321898,-36.5873653294735,-98.5149725362833,-109.53049120242873,7.007178694216275,70.18974906330152,63.897766051746146,65.49131295920157,-18.356130861317904,58.11867277023134,-18.251213299689876,-85.39229497763606,14.774667087215873,13.918790609300295,5.106052024881953,8.242040176159662,82.9248469923969,-82.28070455382503,-15.63680463879361,89.35465150475915,66.40740479958265,-61.20936475530898,44.200497011029235,-18.4525803456809,-3.652094304923115,-9.270980159516252,0.05916311300476096,-82.60223663873508,-31.01241057076157,6.052368811899383,69.9330583037446,-73.71242837649528,-73.51531258251485,87.71261586703795,87.36959294221435,39.19474140166277,-29.49995326243376,-78.17856562329779,29.726387509884265,58.031590963422005,6.395262487406065,-0.694257118390678,59.85812450223351,-36.074209164061536
20,87.71106672106899,-90.11209363575918,-77.33250761631015,28.93701121921056,-32.941987537509966,83.03640147740518,-8.19537113598292,-27.98348629873218,-98.02768142346262,-102.6727759599495,4.342161317646947,61.147897507565155,93.05635722953643,50.72206078497782,-17.54168532969478,71.4065256184555,-25.057957449391534,-86.84449401122473,21.252609072200755,4.07907471230342,7.140834333456555,0.7607911565398346,93.0606195786254,-81.46599318429591,-11.66293279946173,96.87217503788132,73.48015284425172,-54.9003916409195,42.41025729878678,-14.28557141013316,-1.5931128977788225,-10.756102675883444,6.3953946929238015,-69.86627378451934,-25.972632505448615,-0.8560826396929286,40.91686153871525,-75.97211847940777,-57.342436660898464,98.00029587872184,97.4479656528269,39.63197140569616,-28.667947920897866,-82.64967966153074,26.768014391499698,62.586556476581436,0.5717765538294337,-8.393924211120472,63.32521902661157,-37.076434428745344
21,82.09484503697531,-105.01097845120907,-79.27899990078194,35.527062896113705,-19.839802540030544,69.56089782181279,-6.571681805770483,-29.57974899876624,-88.4443683808483,-98.20148449500927,21.34887117907813,59.60834988942633,81.25761693209031,52.808111291400856,-7.478017076299732,69.57698629828904,-29.592373332489522,-87.12661851657113,23.87633271958547,6.434589145507607,24.962350257712558,19.67545687584833,93.01284484205752,-85.14141559481969,0.7862739874152735,101.66640878434205,95.32716757703548,-52.90496014272064,45.559441587862565,-5.736321493617506,-12.0668788119854,-14.055038011183308,15.049610533845213,-62.59157411188265,-27.839210254450457,22.013151822635336,58.40110845039735,-77.47421778355316,-74.92749558476989,101.1996736471505,103.05298915281112,38.99608064410954,-29.47021359834553,-86.47833516208433,14.96193914303483,65.5593021474694,22.01479068978385,8.73367979981951,62.77500750120869,-37.735965853490235
22,91.11586346250044,-87.14067890685448,-76.61468985899847,38.315315679899555,-29.799345490848363,78.00409418074734,-13.764368715104744,-21.53576482664857,-101.43805171885198,-92.16881587221289,6.641756287385524,74.29045472047582,94.49507328831942,43.20924131382445,-15.616267584753864,66.20458467644386,-7.3796457191384395,-81.68477826568133,22.792966859094648,10.151226059036945,5.172606659733133,7.291733126812346,94.52656339802637,-75.8790969922266,-15.133835987545933,102.39870648241515,87.90469035231368,-47.200721063227235,47.96293884336286,-13.873213357218345,-0.4278443732121495,-8.841415880164787,6.416021272791837,-75.81992905451577,-26.62836401943482,12.155454456349553,59.16553236880002,-71.6962785425471,-68.13420213199518,99.7301881985678,100.83034242728453,39.19917870886109,-24.955071373104758,-79.75202427863404,45.3787894872501,64.27122880868461,6.6902862589008585,2.6094097250466657,61.38354341284837,-36.06177928702417
23,93.50183916647448,-88.48246726143157,-81.16250381991715,42.631039094643704,-15.861880235846687,74.15927828359345,-0.1429844451364053,-22.227917828520802,-95.66263782214389,-95.53731760736498,0.019122038544933773,63.10050732037936,82.24800648286069,43.51274849108768,-22.214792696901252,81.21087373827316,-21.393095462147627,-88.84845663434852,9.778294652389981,4.989917271197123,10.141284419735715,6.395140392383247,111.1832319867012,-87.39429547548119,6.3168707148908645,97.28525584613398,80.43095462037773,-37.6331159462993,45.153836110266774,3.624344247255662,-5.748330386722299,-10.139472946348043,-5.107610773361575,-71.5607464521372,-19.65753871030376,2.0993642136486397,62.75593603425592,-72.65207566730363,-56.75749630377335,99.04862560691303,98.36720609901197,39.62509695168611,-21.47541657558383,-96.25174258539442,19.179333093389253,70.0153380747005,7.3727558564172835,9.567802653116075,66.81284437899562,-30.19621043828209
24,79.25779959753187,-102.01358348525007,-82.52895684966396,34.86077421250245,-32.994944208038554,66.77582668193753,-19.614857823974972,-23.343568307936213,-89.28872743701197,-102.71300419292825,4.277590619628152,65.11178201243116,80.00212986658043,48.44207710722109,-18.628834927608548,67.51528781876283,-23.46079937838164,-77.05770188384028,11.294439163032028,5.685134455065867,6.917279901154057,-0.6326531482224418,92.75472683131888,-74.65265979446797,-7.53918214504924,90.69318909847165,66.26307672704299,-49.900401615500236,49.192528817780435,-9.82913854196907,-2.167164566563433,-9.868485529951315,5.491497656792518,-81.28290002942869,-23.35091869317828,1.7471624618824322,56.10220554621542,-76.77108565905753,-66.98921365551527,89.1650211796019,88.34475077421058,39.387753617801444,-25.826409725952384,-72.89895557965237,18.25484290347009,67.08226005474526,2.417082483556605,7.9595114786521055,74.08301179559281,-43.33107229118802
25,70.75972298730674,-84.78669228287814,-72.13447989027418,32.97995567585203,-20.018263542809503,75.0162388217285,1.6356951414847112,-28.577043412470108,-87.6287546890665,-101.22228950314174,9.938051812500145,64.12031113515287,77.89016800228242,62.99449923076884,-17.444811702276652,70.96441588556358,-22.029798951517424,-86.46580011799607,12.95705202504574,13.924743749995564,9.294334603811222,10.586899565961845,90.13115270944401,-84.97530319622645,3.450197402769195,97.68191170914716,80.13875084102904,-52.98344995991363,45.80007544092545,4.207965343610086,4.968279070762398,-10.26905816071733,-1.428444313939032,-72.36070918451378,-32.12136969485552,9.158640722990874,73.15543619901987,-71.37354362887324,-51.94136095494566,97.25440403889306,97.47826366537734,39.13589069452962,-29.812622670598888,-82.38388917916718,32.577542518987286,62.619493753216084,12.342585981446263,3.7639077732325448,62.953373459175026,-10.946903573327706
26,76.12319936291,-88.57439297089645,-79.37240848931968,39.379630859552464,-30.218949900282635,77.20625631536083,-6.567740256089812,-42.66715606376597,-108.88098275847221,-93.08558212339128,0.6659482637928473,62.70704350193777,78.2617197558593,63.5475387006532,-19.468569654362014,70.35555167987494,-25.86102209750709,-89.16666442164924,9.622660540579329,9.006356640531251,2.961801435050573,4.124306693318278,101.23110830814973,-85.23902751031473,0.8635800280027546,96.12302024145403,71.20660690687374,-51.52191464786324,49.03081449229113,-4.080113516848828,-5.373872151301439,-13.026187609961394,2.4826369486193443,-75.56820567195103,-37.97364877272228,2.4420926600315234,59.80452526297188,-75.73636798030846,-62.17926611204538,95.55334773150526,98.018283172822,39.64068128224285,-33.46012442328956,-86.77739555572323,26.261052292637487,65.51997704075762,3.0631691849818505,9.975277033044392,53.80491326019215,-27.365394730094195
27,80.47814268597143,-97.94353333931208,-81.12648037283462,37.81206499597417,-35.84331051865449,75.30859868459126,-3.9800067925106233,-27.117314593292377,-83.92452172563408,-97.1420295124864,2.1328635618884153,64.54988264991742,89.75278076942004,57.059225871544214,-24.490797348236498,67.27647245214129,-27.640552321877905,-68.38325978712015,3.7927924561646424,24.305656799262458,-2.2249359185769464,0.7992701712455332,94.89350417348776,-68.46665193312236,-14.987795674416654,97.74215613159733,82.60016674285518,-54.87866878307504,53.65044472263136,-13.6658645398012,-13.232888463636513,-11.739894068066127,-6.0254105986985795,-65.25461029999504,-38.77155716476873,-1.816788733653114,74.09177269602026,-78.54423492285125,-62.83873837862265,97.7911555503271,95.20930994329481,38.91106912811696,-35.483719754063365,-65.78443417743355,19.306662272338055,70.14541199274224,-1.0040946571948464,2.7939445096116122,63.130785640956276,-39.266651991736424
28,68.3765255910512,-95.70862824841444,-81.63052694276163,28.638413586681125,-13.629604083200796,73.47118610215166,-16.42356295340065,-29.00375074421942,-77.70589847827121,-91.48062977571914,4.404612673319771,65.12545041948711,72.26373828928449,44.7343335402982,-23.78485212222656,83.7982001610176,-20.956245833300347,-65.37710583996325,13.624615495626282,1.0098292693286774,4.759406233093905,8.687914645749746,96.17778486950856,-68.54566508719968,2.6465473190402484,95.03496545225119,81.97209197359517,-52.04521996095448,38.47921370350131,1.8095931092153243,-7.43706441281443,-10.893430769047923,-5.333458268144225,-76.80925023832788,-36.37099166129656,2.0694796187842286,67.52508070622086,-67.78418416204683,-53.59264735479093,95.55876599768057,94.50803011343471,38.34927103994635,-38.64449212599409,-66.06024869281545,23.141957479584722,75.05664192861694,4.676422920560012,24.7847755776564,87.19503938397202,-15.493891878367481
29,71.066644712961,-92.4053033360784,-81.43396560379917,53.98798207751129,-37.38880199492279,82.29692713839192,-11.371433167370615,-27.323597834533018,-92.97146414640525,-107.0837998827201,19.45639178319525,61.89692228434037,83.2310473713669,57.112856977022616,-22.86042594054011,82.14681876443278,-19.176485511671903,-96.17985012030009,14.735382099683052,16.56434269021417,21.382681565193728,18.381692185829355,98.8121876163549,-95.88735181101896,-2.731916804490309,97.44188609380944,76.17761470768556,-58.129037746209704,48.82739187159247,-0.42625114514024265,-5.496883780903743,-11.32870832067904,4.7528528147309235,-74.02938344660086,-39.756572571839,17.629018658982762,66.5828364932735,-74.09606242433719,-67.61676684165661,96.14892938296086,95.46941597731282,39.51617871642373,-37.981443023034686,-96.95162430442275,21.263912810902497,70.85029442554328,20.27660926883623,13.228307878554453,50.793114297857194,-35.01024417425967
30,81.83605126608259,-94.55712841373085,-83.9998999976273,32.531569598134936,-21.932604533829036,74.53303603143183,-17.586727083045048,-30.05162850820854,-101.1786814183477,-87.84997220419449,-3.544147467605816,61.51997718771115,70.30687219830725,45.22218929330983,-20.059928688929684,66.94440629148205,-19.229323721162885,-77.47671978331914,1.7124029578196769,-2.1105357252929497,0.07233208081417963,4.698670194629967,85.52601391804842,-73.18234695162579,-9.886423546671372,99.18232912319516,89.9928684754996,-49.22321710582648,38.2357297699042,-10.7339237109942,-11.039201892537815,-11.044931035389409,-3.932650977362276,-75.99292389469787,-31.06750701879587,-4.099152301812298,53.26205755636132,-75.1206195314101,-62.78470244154913,96.99299123314854,99.66987397923576,41.13090920549702,-33.56979560365399,-74.65399710788836,29.156727021316144,63.62921834111631,0.28236092442280913,1.2734689782023967,68.48469566658052,-47.266159091410465
