,feature_5_0,feature_5_1,feature_5_2,feature_5_3,feature_5_4,feature_5_5,feature_5_6,feature_5_7,feature_5_8,feature_5_9,feature_5_10,feature_5_11,feature_5_12,feature_5_13,feature_5_14,feature_5_15,feature_5_16,feature_5_17,feature_5_18,feature_5_19,feature_55,feature_14,feature_7,feature_4,feature_23,feature_10,feature_74,feature_11,feature_89,feature_6,feature_34,feature_90,feature_95,feature_46,feature_35,feature_33,feature_69,feature_98,feature_70,feature_97,feature_2,feature_80,feature_60,feature_65,feature_76,feature_91,feature_12,feature_61,feature_86,feature_32
10,22.588491749249933,-8.741271665686103,-5.1219557260130495,-95.47725100268359,-29.304879896670425,-64.01599305545236,21.619360739482346,28.492468254950673,4.011887314531685,-0.4504190903512215,7.101194865659851,0.23090764453395707,31.89782444475783,-30.631577442327472,60.94586038750039,13.332442819175654,-28.255072827162824,-10.633961557734718,-20.27212295541195,91.3444664308295,-85.68019709351856,-34.17572917497023,93.74065256715586,51.919189768644316,92.21199392144023,12.685494378524538,-2.4862239095551866,50.42342202916372,90.38407917452328,21.91205057312465,-18.161195800763103,60.9674772627542,72.00419440811115,32.9564557250268,55.75165782291741,-93.76161409392789,12.873113576907798,66.1707428723425,92.3457134285156,59.134487286050145,7.267958431405537,-79.3626738792511,-73.97759705199391,-3.8748575796367053,94.39246887523866,-4.557956626865732,101.96117151709323,-81.95659708590927,6.691662239158971,-1.4511649955576775
11,19.102889871709564,-12.698712991511709,-11.367964786769912,-93.7846303064655,-32.906472435465204,-58.54253502620875,14.486864517663381,26.97716703718052,-0.3908478393525576,-7.721710081207315,16.057332632937577,1.3739707230584717,59.048137407138874,-33.232608833143516,23.504571053406433,12.831326637813206,-24.72091871628287,-6.390544432758194,-2.8881563151818437,76.52457730876776,-94.68138257070645,-32.527657311143514,96.97248273061588,48.475682951319264,99.9232554819288,3.8624410905324487,1.648702533430825,47.95526013124231,93.17257135388978,25.985585165045954,-10.750989478388917,63.30781239829286,74.53802757510184,52.953582407394876,64.79008430074931,-99.62534466804364,9.970655773174427,66.02345892192444,98.97232314611186,84.0752162389501,-2.8033512298044254,-82.89700856509619,-78.43365715716202,-1.5048569128572957,98.30108975809429,-2.2046392756382724,82.81613221011352,-89.28321428179245,17.502219250372743,-2.7717918552303376
12,15.315492893465196,-14.108838759372325,-9.346154696727979,-94.84912440370323,-22.38289390905983,-59.42493536926522,18.726069787388248,28.8645420642472,15.57900198187943,0.004907998732806007,22.636088262668174,-12.72179472172558,47.333283240144866,-29.766964960310077,36.50103253298849,11.715231528526775,-28.95807731130622,-12.177724460683365,-29.74251695517803,64.91496606572471,-85.71941569890096,-37.36700765259886,101.61994567011045,47.60959396269621,92.42934453165451,4.143597686568435,-12.06357305847195,47.72371864738714,92.29858684393461,22.643571771303915,-31.518442475670568,50.35632847179506,70.93758814844495,44.81924029359878,47.04359030360244,-102.68391036212147,17.349502029641187,62.13097877741433,100.86701054672353,83.93045544839275,3.5397181839235254,-66.93488338589451,-75.25583207851285,-8.13486452537868,100.55577975572785,-12.065698334381874,86.46167021636418,-67.31993767662021,18.361214616100966,-13.676174032224019
13,10.455269760347358,-11.909116702249108,-13.59637254525364,-94.23822879747414,-29.835476061272132,-72.71617210061237,12.601671674450285,26.704526032857494,2.184338884692701,-13.930258044535298,4.916350268582346,-7.158815592158398,68.9806271046345,-38.58326898696389,41.841929791125764,11.827343007583183,-25.234854259239313,-9.0839872623539,-3.6729576712937586,66.25402228343881,-84.44080030394414,-17.96032772687405,101.0298036184166,43.51784614594236,99.98630776848663,12.565424778993464,-18.11928678516115,44.76820647742356,96.88167233482798,24.81714386237812,-26.51823574478368,62.80223804576529,67.26971824061123,60.923110043875916,44.45399762286057,-83.2313286651027,10.031773273846218,59.42116122593935,103.00767465463134,86.77848771929006,2.3583466012661516,-80.19005539798147,-72.99050892812438,-14.634269680047241,101.52481768147834,-5.87415676806742,88.07663649227258,-81.17723225500691,12.089016669481033,-5.888307495106011
14,7.115437344036149,-11.273273341317697,-13.377025959308781,-94.15897525430869,-30.102849586240545,-62.18240547617088,20.58149215207591,30.73378979679537,-4.5112944387675835,8.95842842726357,4.004188902216704,-3.6516681984436183,67.00904832613273,-36.53040845404521,54.405627575204505,10.489541299122198,-22.731441139605256,-8.676587415087216,-23.65274117836099,71.57046260289572,-79.80849118958102,-21.314677371711497,99.1371122710049,42.472693094418986,96.65133582307361,8.137132559693498,-12.503287551677538,41.681901115741695,92.53744788236664,17.021365654551175,-12.012796806724134,60.67644999769462,66.50409989593825,52.61523249445001,51.49975290232354,-93.98405268120219,5.919959731999233,61.396365666521575,97.06162622098793,79.18554584128167,4.127214997121446,-85.2565315452839,-73.91482717579461,-7.988147643460436,98.79849693840258,-4.230542727268567,101.10981275703955,-83.9610584874292,13.427226808083745,-2.2792880377579197
15,1.4989796544527945,-1.7130667655916394,-4.523849256246084,-95.77908233244044,-33.392724302138184,-67.6490184474387,10.426644459263251,28.5361698288213,-2.4520493008030257,-9.75338172972409,0.6586460207683711,-7.0765227047689505,67.92116835152136,-37.64907039589835,55.0294457102814,13.782575711494081,-29.16229359145601,-12.587662149993339,-6.278766684449797,61.395686902733274,-82.98425772900993,-28.42410687608381,97.1825784139394,47.35552055092773,99.66850745463628,17.542558928163118,-2.589066750939372,44.61496677016081,94.43081487276606,25.70161222259382,-17.516551185564165,65.83610834411218,65.6081326050549,48.60009330730139,49.39999726984594,-86.99710266460845,0.4929887713353036,58.488867919171526,99.56796843175933,88.6610882108132,14.582496425114304,-95.42819791978981,-75.44095924177205,-16.919945158895377,99.25258161144694,-6.264766203549369,97.23068079129395,-94.17075107447975,11.317702875462876,-5.15531634588373
16,26.947964065208193,-5.947770953948309,-16.5385126037537,-96.69934994350858,-24.95434153795848,-61.1934223442181,16.265019152555677,20.86053848011102,-0.5207845048536539,-6.407025670743961,11.906820379566165,0.6757621806988103,47.42848999666457,-35.232590665839595,56.14665995779741,13.535047719062733,-24.74808436475258,-3.319145333352685,-15.598481777341457,71.47646747873095,-73.93389168025422,-35.13686716937993,98.36868329078075,48.1187005146659,100.02535889611065,24.059435363852693,4.013483240218779,45.474671541592485,85.77444725732701,25.351067108244084,-15.927021228793283,71.65348131449124,70.76735874162921,44.77396105446799,55.84193369414211,-87.98481780641518,13.192886581117726,61.86227705266209,98.19130911666952,74.27591716950484,12.146340533331761,-92.03830676619239,-71.24985738415506,-12.24148064608997,98.08459762748866,0.67864962240332,96.34743905617249,-94.82774553830774,10.469884413225463,2.9295392660178727
17,20.900538488278244,-7.989262789910573,-2.4805509678468027,-95.55696249160543,-37.69389862625301,-57.425546698023055,10.42573225845807,30.822566540302482,3.6733727333140287,-3.2359882412527377,14.127652704550165,-3.920416563741913,68.84594111176223,-32.07977858928433,63.17693495640809,10.173235333691302,-29.479342908125236,-15.126534468893624,-2.2276734088001042,74.26168193725957,-82.70303278957522,-26.30251405293488,100.1104455275993,44.430020380411214,98.59434003876707,12.835649358281703,-2.676851983369003,44.65558188139489,96.28183444555516,24.242807158973083,-28.599457010481956,79.85179327195837,71.40619232872847,54.263609975012365,54.07106147968833,-91.49355244192682,17.85640942087526,55.24477420307209,98.27871701858962,97.13244085448675,16.573464168644705,-70.07829692463858,-73.32842241374387,-11.109594449913526,98.68736291549837,-1.1195093113014867,105.51223468206274,-69.97564114545702,21.83168007904169,-4.898417675088901
18,11.148558191889597,-3.7834613014220526,-1.4560517733028444,-95.96953966487278,-29.335036484026098,-87.76004907854914,10.54218661710785,34.64834016939561,-0.5998176336306047,-1.1775504231568277,14.865322881885655,-0.9173039676959656,81.83007575967557,-33.657240734370276,45.681927865705894,13.56529768836097,-30.249157730915666,-9.804045648336068,-14.99592171979652,78.50165205513076,-82.7105438407412,-28.442109305937368,98.29278245034298,44.24203857651784,94.81904372774741,12.124515219355258,-6.107239203386452,42.02653401538804,105.20313951403655,20.170284711305115,-29.393837706702215,73.99922030747015,60.24211985401701,63.09533064505719,58.51819143962888,-84.79983625692739,5.709028669179155,55.782015249890726,97.99928305526242,83.72381486184086,11.254334711162855,-80.14960105603275,-74.69366332686367,-13.006640052598259,98.78933555376813,-5.373798347411667,88.17087950498531,-78.16946839482354,18.121229877050055,-5.655103688957466
19,19.700606018778654,-13.179145580486933,-21.60628048157617,-93.49336571359547,-22.161833992644986,-69.58687799222278,15.452563137626958,30.399412043624984,0.9929923728331288,4.627405113927716,17.64223058339303,6.338777993895112,69.49053028576705,-24.155746211680846,62.98241108402147,16.286671179579677,-26.85099078283207,-8.352664852424395,-14.8611617732882,78.96047599349005,-79.03464238342397,-32.04579527195107,97.15654408998108,55.752841805825824,106.57864993037062,1.0715181039535064,3.2792488671041315,52.803010139120495,96.01993816081578,25.12430157890996,-20.408419705159815,78.52241665446508,62.17496355722666,59.215696870137904,50.5518817540964,-97.17684098501698,16.270945135097758,69.07915638768903,98.56735661618708,85.8347735637948,14.562994980192844,-98.84350669595462,-77.31430440346948,-16.95867206850021,97.52273468856352,4.730289247461501,100.66446063839757,-94.17733343104439,11.257896466744732,3.488924981199027
20,18.612189100334955,-1.5802907720551715,-9.40135426584136,-93.27820158435746,-26.22592956290452,-63.06170595273218,15.550754869271639,22.818175281253176,-5.733123293763891,-6.046493503033595,10.310975462010518,-0.6060525592145929,65.74896685066537,-33.062960601061434,56.13675188997588,7.5351990143295415,-28.941567413818294,-12.274499130721495,-17.3273056450767,64.38622957696899,-76.1447756591801,-23.172075183177263,94.08878889005742,36.23732140269526,97.55304581530848,7.218237950438249,-4.95431764905434,37.67143845979654,91.88327698120796,27.520544076259828,-38.041433366324874,83.81565743568878,66.06722442831222,55.93065366169005,60.66591844455576,-93.62782635595542,16.812655370116726,47.91717261972159,94.27202113849194,63.00873600112907,7.359005509284301,-77.4178921408022,-74.24434600961715,-5.686853232219742,95.28055731625327,0.18617934676643522,99.34936393852345,-75.81456639624736,19.252616243400613,-3.1827734459062915
21,10.1398216761011,-9.864996761935808,-18.36690850819858,-95.94394117657146,-24.837166431347434,-75.06575385730501,14.402888074646542,27.55674363621004,11.138484859538538,3.494892415934121,11.311931671466771,-8.561512963413303,59.52452634479175,-36.03972775748732,39.33691561208998,12.206863373899925,-24.84578642357029,-16.29769546073458,-9.935354196423132,65.58791753123266,-91.31665192654175,-34.84713953138464,101.04058007413988,46.96279045748889,100.92819398060684,13.8495899579374,-27.226720944509474,48.72003058033579,88.77905122725227,23.98388979192807,-19.990223952163554,59.64920589728759,62.04600925027644,37.275467767768404,48.68082117669768,-96.42476161178774,8.627295469037088,64.63705815353734,100.88128034203432,78.39537065317144,6.344984610707073,-80.74833853120116,-76.24208168637841,-9.30447230686549,100.05090081546831,-9.788076001108735,88.47429076159678,-81.48291323872364,15.005388590393707,-2.8196233882532784
22,16.60630660930431,-10.330816876233577,-11.39456252496186,-94.26023605368412,-28.24113295280571,-70.19398842017759,9.160628825493966,34.587801487423185,7.744710777880311,-1.0903116529905688,19.68878958395286,-12.472831142064482,70.95614596376642,-55.513778212821464,42.618452027973916,8.732915191722274,-34.9672498642566,-13.287428009842042,-11.887651872812151,75.9785511496427,-88.18284986316158,-23.232391741693526,98.66312465011258,48.232450099400076,88.66683639606136,4.949470768538087,-20.868521321923183,43.62676298981417,97.97020678219147,20.814655380410244,-23.632844280131135,57.69822522814181,68.36375714346742,52.59603104652488,65.1255783877901,-101.91567945103368,18.365069164798705,54.086011330024824,99.15726667300946,77.17972618350696,1.9452715223385564,-88.18087638424618,-75.53746085119562,4.367696885026223,100.09171708352899,-9.138379796109973,89.40612013958238,-91.04796908229675,13.231801230625383,-11.735493621554973
23,16.357465121990646,-16.511168920695532,-10.395302526979695,-96.49011411328891,-27.3446667620318,-61.95772701807199,11.823441918925244,23.04278007173199,9.827596175369749,-7.518079712041304,-2.6287835318738484,2.5856404641774002,51.872721894478744,-44.26777590416362,53.496771596588744,10.532242384733985,-17.030471131871245,-13.146819926641598,-13.434969882816306,69.89733044509492,-69.00730950427833,-30.43656602370157,98.05081529760893,52.34133323042707,91.03733583333211,-2.111657509480457,-12.928425584246508,53.85825110644793,93.31199411822566,24.695270743232328,-18.747103277317844,64.26002297805584,57.461275302677855,50.10963647461393,54.29560773856161,-95.08758404481395,-3.8311210717271447,71.75701258853228,97.27777573323526,85.35292723866068,10.38756120910987,-78.2440961552561,-73.94853914196072,-19.543874115580714,97.33569672777415,3.29707087279804,100.99236954568846,-75.23557805664237,12.613600133787237,6.715332408594499
24,10.829717176164085,-16.86304507082477,-19.188546099419113,-93.72378287321797,-20.639591553440518,-71.7508407886128,18.989998144856354,21.073747899001063,7.474959956439458,8.207313989726728,-10.412071164772545,0.7106741774244618,47.741334470831255,-59.555518559726494,52.36809305401861,9.422637294546977,-23.499070722033657,-19.11448783619251,-4.092687282553916,44.109699185453636,-73.72574040125714,-25.516842507959034,98.7343014130176,43.037674856113284,105.30776944211854,15.969763277326894,-7.263420038483747,43.840441953446,97.0614786394988,25.265871600881646,-25.58956239258316,58.47160525148598,44.49788924873574,58.912854909602416,36.67098489034106,-92.20901455297691,-13.983595876927161,68.89641552183768,99.99575513383562,85.26793376949419,9.22896278252414,-86.60706087246417,-75.78771595089704,-27.171716501458786,98.52951238396486,4.770286202955761,99.77369658367599,-84.13919874497685,11.997079553110693,2.5386202807660645
25,12.001964314251559,-12.005871636544416,-7.7392827637120885,-94.77056313177914,-23.731211550396885,-68.60795798707531,17.571672174408434,28.903267003470535,-0.27900791552892157,-10.200159380199356,-6.963867906944383,0.9988025018053808,56.50253634073281,-36.771889481878276,42.17468099153797,11.500554613066663,-26.270257360091403,-3.017865623575645,-19.84808636975059,77.88321276500425,-89.2538866510018,-38.736285365481734,101.3225442819033,40.60192927067044,86.0046936821391,22.952598745624805,-2.3467247145531243,39.7942446018361,86.64247203689531,22.11787405908341,-19.751021868830165,60.6596107863168,78.36211532962855,33.86386207981761,66.33970754887251,-77.54180667398462,-3.033506003995006,66.92249144918087,100.42057833309107,91.16975894446337,4.888234494458477,-99.62010348416418,-72.39397053143304,7.006185128394243,99.94930164419918,-4.422734855762249,96.79534179851576,-89.8680921856291,1.7679360649589366,0.254242531921804
26,21.08109520365396,-21.255804033759688,-1.802120496534016,-93.87627443766034,-27.828195250853128,-59.07303742059948,16.463123604582098,28.174279043668108,8.770604037643057,5.496325103083322,7.791571586789417,-6.7869718933680545,68.54585051821095,-24.678867055872402,50.149319596264576,12.426136876045856,-25.151537439083206,-8.199689954305478,-12.252018036634228,73.0126318485214,-75.84469005766064,-25.037750832632977,104.06553478457838,48.0838804296504,100.49369777537073,19.55701458553159,-0.7084967739463872,47.600412887317034,88.09745432513253,25.080587727182888,-1.2757147702274274,76.40308437992246,73.63365198205588,48.77471756200575,57.6300415202759,-98.48020350459909,8.853953355844425,62.99407671529756,102.57766581411214,84.66141753963218,9.26071825148222,-94.59685047656092,-75.8931863871033,-7.0674002583810935,104.12370411045042,-0.12823354456617153,105.80922023299472,-92.59701601583674,19.114112079103847,-4.490590659181855
27,4.945111861198555,-15.736649501932398,-0.6566054768810119,-94.76183820464061,-26.413054086178704,-75.56688068512109,7.119697893787926,30.162693167641365,-2.5630637115342427,4.939322255281667,13.834455787910175,-3.327896484190966,80.14531111722124,-22.22272169572483,45.74608158203112,14.733694764220632,-22.22956513143903,-11.609512205791283,-15.58196776578648,61.26649239822886,-77.62750038527375,-27.337558781258505,103.20791772389069,50.69142613781025,102.15421810343136,9.438869844754022,-6.200809701422525,51.07039551345576,91.92329373538766,26.81230168633142,-19.091996380089462,64.58627555174695,51.81424027002271,60.068127884154876,50.21816887883964,-104.3063926174671,12.282837791780494,71.84168548328311,101.58210376290964,87.76749051808538,3.432546188641,-98.06751184717342,-74.99354747570688,-12.170241967022712,102.91828810983036,-1.4609595357069303,96.8587340737235,-92.61800230607366,17.272825053794296,-2.4088533067332047
28,21.350921324186846,3.0635255286281335,-20.19868309207739,-95.1095188311395,-22.68113573964048,-66.7382145162337,10.444425153295828,31.056782932031773,0.17435345993721096,-7.260837529447301,-0.9692875814031279,-18.917830556809427,59.43747669488521,-37.355164483378196,51.06099411022835,11.853629094417247,-27.527895267161174,-11.579317818233486,-20.807333160675146,65.67593811168786,-81.6198354386997,-34.4945234884321,96.88285856978308,39.405413057775824,95.34300149417554,4.140704922028923,-3.8375322258146656,39.181110552365325,99.74590548369773,26.59482125131166,-26.013218410539494,55.784816457760044,64.48950685547712,47.10848195897169,44.85640109952722,-94.23904612920907,-2.3269998391295683,53.11606738502293,94.54326492520151,65.13942462279081,9.029971524179281,-79.51842423966005,-73.67596110419849,-17.019356527971553,96.51736834863087,-16.58722645513018,92.26279880898598,-75.9678533517944,22.171937099223584,-15.231469059064452
29,13.352733935589784,-7.206154467886873,-10.869748580378534,-95.92173452603718,-30.116289922060137,-54.46998211984273,20.147800423295376,26.44691296647986,2.2837181036430083,-0.7245169487583064,23.57908025327506,-5.981621741202238,52.27926120502721,-32.96114280189626,57.774261857548076,10.89939809414748,-22.67385387140212,-0.17674487449906628,-2.530377140076018,90.2338903078471,-81.25842661678784,-38.38687235473184,100.48695914771291,46.54895785872564,107.66614388203035,24.07644276754754,-19.533760708049623,48.110680402209226,89.0553302352661,29.311650152061247,-30.059950034007556,78.25700906143568,72.13391375342634,42.298545311996705,55.35356684964141,-88.84172265117262,22.40287306816918,43.335477382099185,98.80036186993092,77.90924490556928,22.454381701510613,-85.14736307629379,-74.93250104737137,0.23280165588779766,100.41883174941712,-11.182126097213992,108.67780584812175,-85.56318046182214,14.045274956921471,-4.741059957095818
30,14.029750472795,-7.588691342343666,-14.107216434156658,-94.42936497232951,-31.63031356348221,-67.13464813869794,11.886057265614017,33.56472085435698,3.2850780343215558,-5.282016132108601,21.628397979003715,-13.21003541550506,54.48041612329905,-19.510717684181213,31.604475793518017,13.570638951767926,-33.6309471021182,-5.237074074418235,-36.339718688556964,73.36073327148434,-86.02811228775805,-36.24326963224141,95.05347708296532,50.905079644686836,89.49704476108116,16.8699292966038,-4.92996551943674,51.23998288900083,90.4087559432567,20.368811841578832,-16.88868999524655,58.29007306810789,65.9241771143407,52.084794681605175,60.27359243863702,-85.33818849492422,18.682593807318494,77.50879428904955,95.90117394754407,81.17513467511343,-1.6033787494777503,-89.25705346649282,-75.8550247844321,-8.20669811344727,95.23690559709327,-15.010924342928186,84.63500224534215,-88.50013044952357,16.97606365278255,-14.01456668390328
