,feature_0_0,feature_0_1,feature_0_2,feature_0_3,feature_0_4,feature_0_5,feature_0_6,feature_0_7,feature_0_8,feature_0_9,feature_0_10,feature_0_11,feature_0_12,feature_0_13,feature_0_14,feature_0_15,feature_0_16,feature_0_17,feature_0_18,feature_0_19,feature_82,feature_4,feature_93,feature_25,feature_77,feature_86,feature_33,feature_94,feature_49,feature_90,feature_54,feature_3,feature_43,feature_51,feature_52,feature_45,feature_18,feature_76,feature_75,feature_64,feature_57,feature_15,feature_71,feature_20,feature_48,feature_66,feature_84,feature_69,feature_5,feature_56
10,16.450651716679094,8.384124961995912,-48.567875388402335,-56.277220685221174,17.87907794868398,-43.149620078806514,-53.93598141243251,-19.414425072843486,-98.28523816316441,-6.351142803514091,-4.057139759090421,-101.676024522464,62.13659490923936,-73.44134826969719,89.959076136665,-12.489733499429128,13.548131547267479,-91.14303413866807,65.48766986068406,10.358177732317415,-8.104886459047638,48.26045873187044,-74.91783722263673,-68.32112704803244,-102.16485619525189,25.689952730999465,-100.36535944060137,26.908290239561357,47.94304723566205,66.09656518972685,-37.512070456980126,70.88945839159838,-11.668017950832958,14.947918485972984,-101.87178317342614,23.50652627332633,-75.2463437737025,101.27490198972416,25.724733957486883,-79.00622018924034,22.949622495310518,-12.424963332794128,-103.23590665688278,-37.53349799900142,78.43944286021735,-4.6684599609198,-103.4907355198838,16.780010262104483,63.41874761695817,37.97554810510865
11,18.87292375413734,2.2634869384307787,-50.28485108789103,-57.445314555122394,24.522226833718182,-39.61389319040872,-49.57778544538431,-18.433435386212256,-82.38644576662189,-11.970857635464155,3.280135765816441,-101.00384911848222,59.02662635301147,-74.03795984554964,96.63019521318347,-4.721217688460214,-7.629925395147982,-56.24140977788507,69.28685753263358,5.1838279087523595,0.882876044508853,41.25297396969216,-89.49771471884756,-71.06184662017924,-89.64361677760681,11.549522632512259,-94.7220075570242,23.92646043016543,40.54155340378588,73.38484250161726,-32.524510837633606,70.42231410034013,-7.514256095978606,7.653459734727724,-105.57304416253625,18.970908131608923,-91.05250480320271,93.24219429935849,24.028018880161444,-77.59280748239703,16.702602926627137,-9.86776272785578,-88.18456770117615,-44.802056266865755,72.67311307845475,-0.12364649693819629,-91.11317087509849,0.590813679350962,60.47917801179442,39.788340478381805
12,14.040448599146938,-0.7902457268912793,-33.94366073737086,-52.2815712542748,31.48700970184086,-66.68707328958402,-48.536804178547484,-16.215100865586106,-90.8182365906176,-13.835411475918736,-5.3700064504100045,-94.50429553999116,62.86745974212108,-75.66384845817194,92.89792628876627,-7.688331930258059,10.31176070977024,-79.50695781955957,69.79084320679063,10.91007748037047,4.006014071355404,37.76150039203252,-82.66385213868197,-67.7056288141083,-93.64418714485949,23.935856055516034,-91.51178600607835,25.78871367163723,38.06273457141945,67.7345021788273,-34.616197437596654,69.21199168710885,4.06288658527747,15.092649231261499,-105.91598586908886,21.132167813377702,-80.81971428174931,97.5081565786395,26.376186426883827,-74.17131673668516,17.821799682304817,-9.728105669360765,-91.96786626556887,-40.977505113469064,65.18096053474753,3.140219724860515,-89.73112978993814,14.282828641210893,59.710566436544156,38.544916800585256
13,37.48502899825975,-3.258001262224263,-35.50862205232693,-45.46752007730032,22.945429795802415,-50.89365147522658,-43.47428326879681,-15.361663500562988,-97.17881169048566,-12.705124383778502,7.038899688167312,-97.45421379131503,65.78040857976055,-78.53891105733459,89.5513287050568,-17.99112120812969,15.29800156886328,-64.74976379872481,68.2208610572204,18.861711718295414,1.0848365962434832,48.45048451730844,-71.92136979803747,-68.57161255362179,-94.91776834699888,5.968353248018296,-101.3327608878895,25.250351197761994,48.91323866927285,80.59642961297659,-36.51333032350674,68.11751216257886,-10.717927143308472,19.8990017719293,-101.06020110959172,35.38562106948121,-73.93563521892216,100.71376808707795,23.143278367773018,-75.06392379477326,28.159190876404978,-14.364349368120603,-98.35981369808675,-34.9991029550936,69.4132162503693,-0.8704686351669428,-99.4093070159885,15.591435544421124,64.0573574336941,38.19886987019523
14,7.539008687262676,1.4371561184587638,-49.386227257943084,-51.90180695167953,19.030526033908263,-49.18176512307478,-54.43802304501067,-22.829573182228717,-87.95891813334974,-7.463103010437106,-2.0772316994511275,-102.4952834426022,67.85215265649246,-69.62058417562879,92.7131509421048,-19.241741555497413,16.50604141486705,-49.67263791639356,64.52188439943521,29.241217149334553,1.0396409416343397,41.59964366977792,-91.60077534182398,-68.21201004333426,-95.83815559142765,6.722417791717918,-92.19838229259659,25.805284938562682,42.8026076574975,54.484229872119485,-19.776086781766985,69.23024076184406,-5.71941895778407,27.844090971077907,-94.84854715760578,27.66197518739783,-92.02552066389791,92.29846867190986,24.050582410120334,-73.91475798067293,21.419729935905846,-21.971062603864954,-86.71965497927711,-31.111158659156978,50.59532926040177,3.504001259242708,-86.8797247514178,15.465775885207613,66.02026822844412,39.95553067081871
15,23.58586566316998,5.127545643180154,-36.91860858289615,-46.83766386391342,16.51288919623845,-42.36025802694358,-47.23037207124548,-25.95360635935919,-87.08155182746115,-5.696862662015576,6.1231197005672175,-96.08261901458847,60.855217726644184,-69.68627771739963,85.50919837560566,12.250015916320628,5.323017470057698,-59.83453837176749,66.45246527502353,29.09251222884459,3.4548123228831464,49.13767224362861,-68.39654698150342,-81.12046993547145,-69.28983072484192,17.243330985129077,-111.63405055379977,28.931657460519602,46.31573439734193,73.15972262187474,-29.333224850341505,75.57838300953382,13.772812398265643,19.769760730758943,-97.63873243045903,29.473528382081604,-71.75884513909759,99.54709461457817,27.793211154695914,-71.52691281723756,20.19616440703806,16.949207231758766,-106.11064679508867,-34.47152889932887,83.74192572001489,5.885696909941226,-108.87672480156806,10.035443371745748,61.14832323175861,39.39277093310215
16,8.369226780423205,14.988213429022135,-38.86208265890658,-50.68044774265821,30.151010857742143,-45.46658163469207,-44.11080831415521,-21.003667944878767,-87.10697784381672,-12.109401841329653,-10.846522688582294,-99.62068265528443,66.1631693946679,-65.60346796335237,91.37058968798856,-12.701918059836789,16.383597187635967,-72.30898949089483,67.84153533692323,17.08603716347002,-3.9892690528964496,45.988834371707554,-88.8567690681763,-59.899176832142565,-97.43185081327415,11.124666520970298,-97.96768602896906,21.056699021862304,47.86824861769064,66.44491401923744,-37.93253305051388,73.16883965673357,-9.381887326996265,9.203371973811878,-100.65804170944307,42.69016462247416,-89.80870099528133,94.94919174573195,19.89329504538481,-73.67821030620205,23.50232585982429,-16.89788908728073,-94.79913320882194,-34.22212540602894,62.25660968127644,-10.88721036638794,-94.3918381614781,14.439337840208548,64.31150650357976,38.767607903263546
17,6.4227056254429975,1.3063806265221047,-26.916391090224966,-50.73839510344939,34.13919169929637,-50.20250138671786,-46.6563169758918,-17.413810303113,-93.82427900501007,-16.70463148417796,-4.814088459392192,-111.1385545785095,74.69432375137922,-77.42393356842231,94.31718879056533,-8.377899399524612,-9.14247173016707,-82.46787243810502,65.8704345462246,17.527341705478204,-8.961514354143278,51.80873278186391,-73.74900531717392,-61.42847054177297,-102.95341824404045,20.972048295961308,-99.92134490028965,19.823087302745513,50.70115669862819,57.692086051396004,-30.55416668081564,63.16752030133111,-20.244032361777855,18.160607002935222,-102.79278690288687,36.905423907159424,-69.87664398371308,98.44158116700758,21.232937617401173,-71.70776325929181,21.931657049331267,-5.601674132587054,-93.82583767903957,-37.198614366678214,68.60552842913303,-5.110318827797137,-94.7771136501362,-19.14435267082822,77.88811336866877,38.787990519294866
18,4.345164895450159,9.58201309198859,-61.05923249244145,-42.64952783549435,22.873435540357214,-45.28165793950878,-45.598609880934326,-15.224320968981905,-81.76330122115658,-8.05543516981761,3.5046413915882066,-98.30023892555201,69.98449691550255,-66.69213080996784,92.087144259917,-11.590544636153854,15.57530107199059,-55.116102186462,68.30920743564157,27.57060253657966,5.976093507866645,47.85618509147298,-78.46239853968301,-60.12090883698162,-96.08684135621036,14.166105691148546,-94.80053053636637,27.39354053541965,47.08608444968273,76.65027795872174,-33.22309912363494,68.95518034774837,-11.020989684417453,34.812389423613325,-96.44472509081487,37.58885546203062,-77.27270773732121,96.92887628422478,27.252446447921706,-81.89471165426725,27.73789414606913,-13.639393198582237,-92.63482413528503,-42.66901303791116,70.22822518961361,6.995879481750794,-97.43483153130809,7.988750184649279,64.16426888246583,38.97282578410221
19,19.917077683509397,-3.8654198289451247,-35.254224562458596,-52.061735265997044,20.173146474353317,-51.38828438211249,-49.37900363720057,-19.55026505609542,-84.34564607940669,-12.8385384607394,19.109348570476925,-87.70764964692685,73.07427618892758,-71.98018422566841,91.40146660209284,-14.923403956053304,-1.1174670015911037,-42.78069003954036,71.62474410201617,44.73586551060326,19.190882549977243,42.30469207951208,-94.57494201464017,-63.88215589594522,-102.59307680673888,16.900248304490027,-94.09323241763269,29.36537609916361,41.56895001904031,81.52569901559698,-24.07653615609898,75.68637019687597,-10.85369781429083,18.786059476966606,-103.21590921779273,22.631662715613825,-85.93615480212584,100.4628112141361,28.72670984320721,-72.66024281569916,22.296454120726253,-13.73994115679006,-94.1627310661095,-24.43308031735924,57.5146999621893,19.072367660041998,-97.80593242962789,-5.331983652764709,71.73502980300046,39.939470530583726
20,15.61709600278682,-5.265151837837762,-57.79588205922609,-48.04858429751788,22.497715917343637,-52.78018257372828,-47.596031677828236,-20.252716476996007,-85.7106504086734,-14.018991057439756,-4.417451635501632,-94.4125745656437,74.11337789886555,-78.69339473929759,85.37425637526674,-4.339953052085862,3.825992817940822,-65.85084925945401,68.04980743179989,17.24158864178465,-9.308528454191997,37.4160490831991,-76.11781958402788,-80.06495437719113,-92.4488069250554,18.426006890343146,-106.22047404001769,22.200404164047033,37.623286855506834,69.84125725383743,-32.57598813358643,69.86272095354403,-13.450476880773593,14.905833049173028,-106.74675818184572,24.60805330947861,-80.00572973526138,95.15903198132422,21.059256555424877,-73.65192962710486,17.586273377338955,-7.344096339664018,-104.554108026398,-39.0329160032423,74.54997879441046,-10.22000305388433,-103.80837217289495,6.839249432448797,68.58669161131212,38.80673661712456
21,11.051238408047263,-8.063990931969517,-44.088872931455036,-52.006838916695116,28.381856962935334,-41.91643931857499,-45.38624031454338,-21.250992367046983,-89.94311148014918,-17.943048009697765,-7.88296782259486,-101.06447162329167,63.38661929283876,-71.72581912090756,93.43479097368675,-9.290035968462345,-6.2969684667597186,-66.44230432062392,67.29211021870275,16.111921934692585,-7.47157485147622,38.17506546217379,-83.3532272687597,-60.020381731320974,-97.40615188822997,15.542668466896068,-94.49754426016241,30.72591684374975,39.22557039300055,56.399295454034906,-32.23745702331413,66.86375971684117,-11.859614258007754,17.341118466138106,-98.61028349364919,26.15910225574641,-81.60806013401958,96.43923487375498,30.381568206047746,-73.36948633116262,16.9754772325326,-8.094290465564553,-97.45868467686908,-45.40823919952603,68.20160797668964,-9.924200583745598,-91.31445310727892,0.912473400326629,63.99234306984855,39.23742867458571
22,26.259125777278513,1.3880894791544611,-53.868429492845024,-46.82102335304215,5.007530928950743,-46.0734332040641,-47.925201932819576,-20.196537177534886,-88.83064122215264,-18.0090073398988,-5.516517540156355,-110.7604428147627,69.22197368895985,-65.55052963033532,90.99091450903063,-1.2280020556751072,26.904081571348485,-71.52329170311843,65.30913053353947,18.522817163864087,-2.294546632274126,42.70632860637677,-81.00782961092247,-68.4009321798036,-85.14753443929305,22.398947848128778,-82.95630944649835,18.93655165450192,41.2999531250693,68.1299504649606,-34.01213479180821,62.87061628885747,-4.236546057645478,33.61989585039673,-97.20625641925527,23.72588300527629,-83.78006249937997,96.35633136293815,19.372721843237102,-73.14728850497767,18.435537985158,-2.7288608683302185,-79.65231939325919,-32.311753848721644,77.1378390756023,-4.6130511116179855,-77.06687833901307,21.971713042400168,69.88453278368512,39.54519736049633
23,14.471791724563712,-1.091490610811587,-60.748777824457775,-55.475030158791675,23.941250324738583,-44.39006103708811,-41.239539335935234,-18.72852777444872,-90.19968000207386,-5.511998605665783,8.261405933910563,-96.88884329326517,70.32376182445591,-75.31913401612691,93.135795379287,-9.725626588007948,10.606794489665019,-51.97600732827073,66.42975070986108,22.535188086776586,6.064912799762187,47.27022079350703,-87.46788799335626,-68.84083362860427,-89.4059447695731,17.132695943458597,-92.02014207796186,23.232502964359206,46.93079747056832,77.3682144250022,-38.33834545242948,72.26039328576859,-15.050660470273769,4.628769536813087,-103.54775057574007,28.101751177656197,-90.50283748271755,101.08646239367832,21.418635237359194,-66.3984102980032,16.748076380358448,-10.000044535243038,-96.84667963826124,-36.921002199536645,72.65096684984053,10.874090948843552,-93.52323487308888,5.368677625043105,67.39278501171363,39.57532353619296
24,6.298466619906495,-6.105521894429726,-55.181173047447274,-55.27263486557319,18.19201308860482,-53.27818214544174,-48.68851236528835,-16.02563958041314,-89.97178720657709,-12.704222551285888,-11.011032460364572,-87.83868735787722,61.57741187996865,-69.701055000839,88.9188644317208,-9.318870669930744,9.78375907496127,-68.79621116774956,67.71013200939944,14.723857497020578,-9.241660302531187,42.044281242739586,-84.8710504873621,-78.80904923426469,-101.50441692246267,11.505771378921768,-105.87253028077829,17.874547036205737,42.45084470017639,74.48000516944379,-32.24683187862415,68.51272393788943,-8.89948511174448,26.42229746866233,-98.6289457674238,28.52717674457659,-88.62084758088645,101.67006298499183,17.57458831950023,-72.20295461140334,20.16635544095797,-9.167739862577914,-102.24679446791882,-35.13457070992571,68.04183870060938,-11.64525839585738,-106.50472041953921,18.539342705640102,63.51305107529426,38.68503848097881
25,17.092251501907405,-4.834698560500341,-40.020217623285,-35.7456080757847,9.723644675033329,-44.445075436550376,-38.49723075115429,-16.8913400614547,-84.81535384944998,-2.8301986164704207,-16.557476501517925,-102.48170951208749,84.38309605678738,-64.70402698601154,92.10046540652307,7.059591372089912,12.683492373615664,-56.70122176506734,66.38685927109326,28.617612591615803,-19.48906729471502,46.847688421999045,-77.43576142776885,-63.14378851043198,-87.6874734817271,19.11434063934645,-95.43861840677556,25.81398968410612,47.77837720284126,62.8218833184895,-29.95295577046687,65.3150412369736,-7.008675874290192,16.10648569544986,-103.69405759271399,43.68960197925222,-76.33645981485355,105.46449934652411,26.964403026789526,-70.06093338817536,27.566461277903066,5.278448956171719,-91.06472411200129,-37.43424813367357,75.18942753860063,-15.610959102688401,-92.41316919722782,20.04865449739041,78.74289031819409,38.16152870982471
26,18.24625672889924,0.5175305372971957,-33.472691061073874,-46.49850799858764,10.393330603225268,-45.244554211066074,-53.96518191533856,-19.041353694267617,-84.04840611568056,-11.836628238503625,6.983970413413189,-103.8158970886716,77.9740874833463,-88.01701323913429,95.60897406449625,-3.038663554168171,-8.251726378491966,-44.892003290835596,68.06912506795939,27.744772936778496,8.536134341123665,39.42822560762558,-90.71463527704489,-62.90727229222436,-93.08000924544908,10.095046258390605,-87.53044427403185,26.15686745638431,37.16016370153804,71.01346808688467,-27.889415042151626,69.89990430231394,-4.54518887832538,7.66840419612125,-102.34601852758716,32.11072707506875,-84.56937599553355,97.29126079482418,24.73394952510595,-81.05527530250228,21.121467225061945,-3.7501246629053306,-87.00574597987537,-30.44387145066391,68.2179143625868,6.156992274648969,-86.25837034550317,-13.458171660181563,78.37463247742127,39.332318338890005
27,19.67721473709941,-8.395581707821293,-33.61855843242796,-46.56023924061539,21.564164117854382,-56.08493326648082,-46.50057963563982,-20.88746911672635,-90.01447609186391,-9.222804432088086,2.7838642491435373,-96.93548651198677,77.40766978370229,-72.10887294586233,91.05227489259401,-0.3516636045216819,13.61534120113912,-73.8041636374855,67.52872744278885,27.53866732886123,6.191839642249995,37.38942674907821,-89.5990284167321,-65.31654531245368,-94.12589353265452,12.116473347423735,-79.69860265954996,22.49065220986291,37.581522528627026,62.9263292242066,-39.220622910681755,73.79992347997556,-9.302640168372855,11.858590957457533,-99.57316843439847,23.959438221434144,-87.07004953838278,99.56071129199185,24.070982470491057,-70.46793430967601,11.989976761575319,0.7252488759647608,-83.68634384499144,-26.764848774916874,63.011308181436334,1.1682326469463336,-86.66394134302243,13.633379474135959,77.78968530409328,39.02548839763607
28,19.966004954290312,-4.782290978562687,-42.91564417767638,-53.67375842298895,22.66938799271042,-47.68021097992422,-49.45257206362157,-20.954653975552688,-96.42227586506408,-9.256053032061637,15.874127582640352,-92.75977625277959,62.24989197235645,-76.66516686286381,91.13470204301153,-1.1668919895359338,2.870039890869661,-53.330252784738995,71.21422193350544,6.441554455621958,15.965504155179993,51.13682455363012,-70.8170584037207,-61.453673473108566,-85.501424358882,18.013417679888043,-93.22860039894964,27.11334762233767,53.845688656600096,92.2689767971239,-32.41072638796078,70.50154007279015,0.6002586064668494,9.28765682911512,-107.81655026966074,30.97999266082947,-69.50725664598872,96.9418786160722,27.81741596115732,-73.18822510854957,26.296145477251763,3.847505000489546,-89.25206214318173,-40.865105434914284,80.05857845374634,14.694053582466072,-84.39143672958906,6.9429070647647855,64.02109553555226,39.16583383325831
29,5.606525874161889,4.475675763432404,-48.39725273871071,-66.62739392804448,22.518586045674557,-48.63681694294186,-52.774446213202914,-17.544594383266784,-87.01889684247938,-12.04971062602845,-16.26670938787924,-109.52528997363028,65.69386586429331,-70.49093269737526,92.39680840805208,1.8866162142903082,14.760765236388409,-65.77507932957246,66.06209616620517,16.74353926451498,-16.650473137208984,37.319024582438644,-78.37107584653258,-68.23951867520847,-95.75412054512148,20.50814480052113,-102.60785881910097,29.0665539904246,36.11236095799919,53.92812865447017,-29.31466033574992,64.94027110287003,-10.60270736276994,19.341179970884152,-103.3586615502374,25.13585091780309,-73.29186400764848,92.70171074379543,27.182523307021068,-78.34437079528786,19.387009024265716,-0.12362112230789979,-102.14352562191453,-34.67009810155597,64.57171834307356,-16.76522659452276,-101.47685628364758,13.54514014548251,64.39676564037583,38.390955529487336
30,22.90804942157933,1.496745512923349,-47.72616599473566,-37.15127744243909,21.028863895020788,-43.182782727131034,-44.77404524005401,-15.117916344622431,-87.74436068755007,-14.069397402331813,-2.420943225336509,-93.00968392248683,77.6355056427793,-67.68313346614966,94.08456667311026,-4.65572073205918,8.020221545457872,-50.559757340241006,66.64130806721161,25.511267122925215,-1.7668041821222733,52.195844776402005,-83.15435555601393,-63.89223026710789,-101.4334985068698,19.651221394439297,-90.03197504749467,32.769740264898076,50.97644726779375,82.38749985251158,-32.07177838189398,65.63152774100566,-6.186512278238484,21.549634354528333,-99.61285500691783,23.943042639656174,-79.25472736251716,97.29820543410496,31.85112494871351,-70.30744313949853,23.40656854701374,-1.2557955138820693,-92.15865290941119,-31.35064437271521,57.56911306116033,-3.2039298865368733,-87.43381257194602,11.13155225741031,76.54437218237648,39.88193285604757
