,feature_3_0,feature_3_1,feature_3_2,feature_3_3,feature_3_4,feature_3_5,feature_3_6,feature_3_7,feature_3_8,feature_3_9,feature_3_10,feature_3_11,feature_3_12,feature_3_13,feature_3_14,feature_3_15,feature_3_16,feature_3_17,feature_3_18,feature_3_19,feature_12,feature_47,feature_6,feature_53,feature_85,feature_69,feature_51,feature_4,feature_2,feature_28,feature_1,feature_87,feature_16,feature_96,feature_9,feature_62,feature_33,feature_30,feature_27,feature_32,feature_65,feature_94,feature_19,feature_81,feature_76,feature_5,feature_88,feature_48,feature_99,feature_73
10,68.42987912689414,92.19936666726001,76.75120156736556,-48.34011208722021,36.91414118674962,78.0736501616933,61.67820787517904,-78.02293544111913,85.76522344428643,38.136731466286236,-50.89514292194925,-29.527974717194155,-80.35362307130926,-38.47490809175172,30.840777728096903,87.0857665931958,4.6668152821366995,5.789530725767528,-28.36740909323347,37.4375284507147,83.11457536732715,9.428633107612711,28.930298678443684,-56.256269101184934,-99.09504285514922,7.4574284031434495,12.84799146869531,49.07507248422737,-3.67777738637227,0.9726513395797087,65.73224451776348,66.53275138518576,88.04862844740724,12.879051290910262,43.80477906871246,2.746048680423262,-98.35877515554009,-2.8718891813835254,-63.397526541864096,-14.583990856727528,-15.048944709409955,31.24529463030323,67.10109258130359,-22.621185152786715,95.71003642023713,63.72072041374311,-12.44773241430719,58.06246354620297,97.49555283897766,2.2797694754861144
11,62.66773601766959,72.74510159686355,82.32577583258247,-47.932056716915234,34.56203044119967,77.20270839223524,55.17353034203026,-80.58391547875283,91.95459182989683,33.04846669472456,-48.89152389919606,-29.487970442355824,-77.49962986206619,-36.09457535149057,24.036420234914186,87.38957319229725,3.9035594114670493,11.512983272811056,-23.17940652441165,49.79455705778066,100.78925939826824,12.488405799986527,21.249720865190625,-48.1181125966723,-84.95159998730323,6.408407247918801,17.49744243640861,45.89391438260917,-3.2993196274410863,-10.367340767875902,70.5573511516842,71.52994098376139,95.81113038391567,15.103278005138865,43.3634210330012,2.142627904396943,-87.29084494980883,-14.925575036945768,-72.85952528343138,-16.298844093631033,-15.530551400428072,25.15721106596522,68.0873997968702,-18.724633063799384,97.38258039147772,68.37817397327828,-13.53675390899813,68.69463803801084,98.27940618571034,8.417076391167583
12,56.88502298523965,103.76067581498694,77.58981451924089,-44.46988317907722,42.72242342816912,76.88698384086753,60.10253808806808,-91.00523483925943,92.23309176661327,45.30375470224816,-48.42307132494016,-24.309482901849563,-72.92466275436465,-34.01275966287183,19.57205117339712,91.02186928369353,20.694954646704147,0.16632604210106106,-15.102000273978767,47.82454420496095,95.81808371403713,2.6210992723510165,20.75682422726546,-55.25481823348762,-87.88175452310895,6.394428711057461,19.782041139052,52.211465985923155,0.9206912130824785,5.3971516866543965,69.53801443021916,67.14008143686657,94.33997934681446,19.165480796878875,42.0102510862497,0.6098583644424533,-87.94048477044137,-2.1960004856579545,-55.49913360109123,-0.9854562523969674,-16.629340988493542,19.459207244942213,68.84607976927266,-15.733512515778775,96.83191095733407,69.07572190439718,-0.05887526307492674,67.00187984281914,97.30396457402328,2.4267455367422794
13,74.51459927164338,73.24046292965835,79.51413838574435,-64.19989664269686,45.8919386210062,76.50228672937891,46.207727935881636,-75.20250228133429,80.9508098347872,51.558819783530176,-50.11731457452294,-28.2006607159675,-77.81032495656845,-36.73709440912362,24.318444945851944,89.88226422162354,16.563401524278863,2.6255085144206407,-15.647638289425432,42.476821660655716,90.86481822946737,0.4744344085692678,24.474671448394634,-49.65693585299155,-93.18676559055537,-3.0027366327391345,8.324524258724507,55.62733953058117,5.0973491620412705,0.5304768285319228,70.90990673896593,67.12497163286022,95.29498731515064,20.655470027604636,44.99593382614988,1.1334068988833006,-98.36067635581263,-15.552095381988808,-66.54140882250448,-12.593548549157244,-4.731806019366675,22.63862648581743,68.2245979048935,-17.376441240777048,100.13118666803511,73.38272647569079,-10.928774455834663,56.8197988104511,102.28761011303342,-3.6769725124906323
14,62.58225656292188,87.61286999096392,76.90660113150913,-50.436477253485826,48.0125042680003,80.04918343730328,58.77321590049856,-84.63522170608802,81.13929972830678,25.053624770532263,-49.721944387958416,-29.99850093388632,-79.1102052672129,-35.956921628394646,23.652785689994747,86.62449536022986,-2.5598825528015112,8.083050131281672,-16.371605192568158,57.26798254579764,104.56872430260162,18.703722572911868,24.071235965341174,-42.140966446074955,-89.25022839084878,10.192347659253988,10.2640020353388,40.81025670329865,18.976415577064614,2.9428196019998407,74.82775910738513,72.70920054063421,104.80281342864255,25.2832415614427,46.126965562735116,1.5713945116897565,-87.2168818920389,10.862635674282902,-53.57367125155915,-8.00828464159307,-4.480908347916996,22.44681318758184,67.95954735262285,-28.993919247669016,100.57112127672683,74.93590706413528,-8.31568691348021,71.58313412255353,102.71884576544538,21.1793557501125
15,73.29608124405291,105.52707007923354,80.15964066620565,-52.92535290264523,50.34478458041502,79.31888186193515,53.99618680681738,-76.62226451900459,87.29471479982169,16.245268031007406,-51.211315752945204,-29.752395742130766,-77.62171540513788,-36.93667103504069,28.272326380936416,87.04302637852744,7.353913849728174,-0.7615746686028677,-26.854758106803814,49.08646294503676,90.12412563053638,9.226048529146913,26.332221700735083,-49.252442594226565,-102.99594291421229,1.2228102935911807,13.508568725770107,51.38969403895377,4.820949208821405,-1.9722233578052946,53.877278407467536,58.3861679852161,91.6521324852081,8.942876610104259,42.168162582900244,3.728753658804192,-97.66364191489653,-12.560137976350433,-80.57018697327922,-0.3920075786322519,-16.928464498051664,27.69663365975773,58.9837899240782,-14.799691375113289,93.54365634888276,55.775463029573615,-4.325693942563811,67.52908240518613,94.40233625896653,5.77950843530751
16,75.23372245305208,83.53741083482443,81.43095114639338,-62.71510122586696,49.15383448277994,73.9751317714066,55.16198701063627,-85.82860110682417,83.11365763118842,42.640639216410804,-50.1462533815836,-25.88911466214905,-74.8709969274261,-34.67083632141152,20.92163797127498,87.3542788419194,19.12397921366542,-7.137415862161596,-20.340646434700076,32.239581377296716,101.73491700061159,-0.037978668481484235,20.1334145172775,-59.846290081924735,-97.17366464053875,-12.418659653934903,12.911408624280686,47.962721215119046,7.535136637723583,-4.47237935119944,77.34974443716646,73.3907518679841,102.61205548181583,15.402338204477617,40.99850425379938,1.6531915145798524,-96.03562535264106,-16.417161950659985,-56.74019696829304,4.564732720656854,-7.612608855008362,20.434077031919976,75.05380043696658,-22.88134785103411,96.29944595782257,73.04276805584772,3.0390094871070783,68.7584570088155,94.39517452598294,-6.537431537759549
17,63.12622883140971,74.61314305908651,79.18965737997826,-34.26260717088951,31.212587534500024,76.46808209365504,61.837258689590186,-82.88366854804319,94.95832406474648,43.564102945297876,-50.59828441189062,-29.874064809846253,-80.1360383121236,-34.03506644378827,22.293153778764655,87.97785388896651,8.224929787423232,4.418019396066862,-30.982772662068427,46.57997343722977,93.03453748355183,5.145359737563986,21.909781511129395,-41.329285639188384,-82.13668324795363,10.431383456800583,19.09289571841742,48.57118574893661,-1.3554319544126479,-7.859239123756892,46.267356824090626,50.61996506103634,90.36998194870978,23.408896991794574,42.4051018404835,1.3104027983974609,-88.9781039224301,-12.209216446431386,-66.1854398133624,-10.829386408682426,-23.227754872031888,22.810015140554487,48.283842120948094,-24.8741033939352,94.98907945870154,44.787001269457534,-12.510423342559612,59.100972847202534,94.3029968047191,5.994700894586305
18,56.54985468176115,65.5455192080359,79.69611347506357,-54.87589732985643,48.30545353607599,80.5244136973297,57.0181872867648,-90.15182057957637,90.53646043213917,51.78635109349078,-51.6616324248013,-31.794937178397298,-78.17976927641521,-36.017095924466574,20.856649242402625,84.95470019014346,8.878702615959856,2.146603996219299,-16.191956955801103,45.412972815619874,99.02748542717642,8.449024422007698,19.845822682675966,-57.255262364433825,-89.76470021874543,8.199860820417275,28.3196671969099,42.512524289681544,9.000548114925891,0.9818788881242619,69.00881588847723,64.03585133507147,91.63261644566965,16.243620406129423,45.369646131466126,1.8108656925766196,-87.28731833572573,0.07432463827997893,-74.00643015573974,-3.238400844090367,-4.110486672528184,22.574743175359636,69.06756764936226,-26.172481972907153,102.38357532687513,66.47450320055798,-0.9337548309114352,52.65721356964154,103.16495845539363,9.14680891685731
19,54.79748353750606,95.26963107545195,74.4012197863922,-44.95727197607543,46.7471305475292,75.7535068486063,57.49473446118659,-86.17438300942099,74.22329789848396,33.91178815668317,-51.267958518132595,-29.873867506937625,-79.93331465951808,-34.984397889786024,26.825379840793673,85.01243504737968,15.7865467665296,5.075801047526777,-18.03613999871007,50.01472235295611,89.21436634707946,11.740623193808812,24.878632273327828,-49.11135098567381,-101.07100412136207,2.2924203039704008,15.371432853358197,44.30088825916705,7.546938371992223,-2.9550394683947325,67.18530829956279,75.82439098738034,100.24645450723625,19.660482057642945,44.174758506023366,2.8098204725118032,-99.51527237922666,2.2605837683219576,-70.1205637357513,-15.637605274054252,-16.397444518627772,26.922610390615827,72.84936248157457,-23.503051222338108,97.23549332990125,68.03071260998699,-14.682417167457572,50.53144830773599,96.22017286600655,2.307714737721019
20,45.22124137857118,70.7778679800153,76.0296054342782,-55.90543799679664,40.877982840816905,80.12478559425541,57.74006677110375,-82.19564613660002,93.79908665830737,27.517124262854946,-51.20643736757635,-29.727142402091467,-77.77934146055543,-38.502787938840825,27.884247328487092,85.91149749905601,4.901347112298051,8.60106492307317,-16.193476013999657,58.74518460299681,83.87366191020882,19.303445967988218,26.566350535610624,-48.74796766176432,-97.92967277801127,21.07625029131411,28.504511272378537,42.02526833803534,7.949085160707628,5.305280756650835,71.1731526591972,70.39220006939121,83.77080418298813,17.41034123803095,44.48857918443798,1.5088628783380764,-92.56960071530536,-7.597081165288548,-72.23302712027515,-10.483961671022406,-6.103755307337333,26.611826329145718,65.10928194417073,-26.252255317838888,96.7487816302851,71.4939073345037,-16.679343522060638,54.69334424516735,96.58113763437987,21.709250137407842
21,61.23279952692396,89.67397119958844,77.8197857739701,-52.91617207247746,33.02615201429085,76.30991674099616,68.05789641816637,-93.4053637738095,98.10590980337436,69.7522542007842,-49.56514782585553,-23.153152258928568,-74.43299475672005,-36.717808522263866,26.024945169596155,90.95107772171234,28.852244496095544,9.925615379061808,-28.398052324875785,40.17893485097434,89.18179547488965,15.160576217931478,26.208291050986706,-48.37938709505953,-91.89638525184668,8.256564694493276,4.87557867933603,56.14752228069666,-4.491520887498547,-9.305760600737505,53.774573260151676,51.95216306227624,97.37395984678537,21.2145781972108,41.21558324557656,3.0243763752703936,-90.98851058100695,-13.314353437562808,-73.27424659560373,-14.697679268849885,-25.13194236303992,24.576258018623008,54.491841457773695,-6.584333666535214,96.06810102335955,53.69393352121709,-15.13176617500315,61.10093847989724,96.40947446893111,3.4567235677256596
22,70.46372708215836,97.54208471511065,80.46600719443632,-62.06454642010261,44.17445470683693,78.06510142594503,57.79186684498402,-75.04900977121665,97.60798882937058,34.702343806715184,-50.64067353797832,-29.856263979816397,-78.17193850087581,-37.28925489480258,23.885817903364284,87.923811116971,8.88382905855023,6.106581295003876,-31.739566458608778,42.292638222780035,98.4629080108643,-12.954428480042381,25.73911643379806,-42.41596186181364,-94.85614899547575,-7.672137583483966,14.92445250355242,47.94957385033826,15.05122994983767,-6.068686888047904,57.668178210263925,56.280174493935675,95.30376148789608,12.169186588508147,46.944652384914576,0.9743355031503071,-92.8272771723624,-0.6943776148036234,-62.08066399825471,-4.7863701789475765,-21.844778478758343,24.572840402549485,57.17406627179175,-21.141057913732695,100.5635546779754,53.98468522518566,-2.568407327608043,73.81964243066443,101.35812395483859,-5.976666351578082
23,75.3554863297222,71.64815763026746,80.62902657455166,-56.49647041895569,50.9982061012469,79.3941428847421,61.28792741207686,-89.09692642345021,80.27812595268294,36.16797718793809,-51.396182940375745,-29.37757467218404,-77.28389251761831,-37.16725876332872,24.84798866191833,88.94049622433877,13.729814087234002,3.396578480801736,-23.866229653962694,43.113225345547306,102.98503918569061,3.4601055925415256,26.693364044785078,-57.795229665750135,-94.91590846240187,2.39777138508696,23.96092553116575,50.01857460110203,13.87640896971245,-9.258857435663147,66.2938666134827,67.3781876414992,89.76438791918552,15.826356720681636,44.3739647923571,1.6105151513470748,-93.02489173162084,-6.43278043336218,-55.632009949114334,-2.2386722102645997,-17.786940086548775,27.16394194853823,63.977363775360224,-18.927561585053688,99.97012591960436,66.6287343054485,-1.5449006320157626,67.09559926837224,98.82009623099994,-4.189351130179652
24,64.47380589528322,86.40678739866193,75.18036028211422,-53.99660612216322,30.76260061256763,78.29161507622173,56.85540876177843,-84.88132481007251,96.6158836917538,44.96634590983135,-49.68467020086757,-27.262470003005618,-75.19554495270911,-33.38834146621804,26.146784972560987,87.98939768374116,14.064285409183924,9.466726430729103,-13.745186759978564,47.73558661687619,99.89320980933834,12.595903089473541,26.750663076330206,-59.15137772158644,-103.84434293348993,6.648273856971243,38.60900749481138,44.31499755930038,10.164189570868443,-3.3739996442055107,83.08598458506559,83.82217619664011,89.33903022890127,19.772061419132356,41.36586102647806,3.1045646558298836,-103.54282565262815,-3.776623671332873,-66.9323702592853,-8.12758870066177,-7.968339259457907,25.43828544077514,83.27382865616191,-18.33918134788288,96.21100296654117,87.52148872799374,-8.244670219041254,77.01850697761999,93.83708610874704,4.019564018292298
25,56.24528021618264,84.28659702284477,80.00759220310815,-52.05495012190267,47.97710602647923,74.9255552910618,62.18319474867707,-85.17307312308614,82.50336757651745,42.801921343530104,-49.85337104602869,-25.499187014860112,-72.89069920659185,-35.78169847161479,27.398488969291233,89.46274226015623,18.916567696432963,6.417939347897304,-17.67615704289464,50.476995399133784,95.53867039514851,15.232194824261303,28.395217902997732,-61.04277999407355,-95.51982525895934,17.84690670506786,23.272754121944573,54.282347177576874,1.1049241840514803,-0.037385976318997205,61.527627941075416,60.629956453611506,101.5238516312606,24.848543837910096,39.80469790465804,2.126557483285,-93.19623992776694,-0.2744290550919226,-54.145943179094374,-4.929040045412375,-9.56337834157811,27.04693965014757,61.7171017338667,-18.644951915998384,96.55003594298307,59.827513162666804,-7.714267993161434,81.12744969347463,93.79708227261295,17.38339425287656
26,59.96167371398567,80.9015944503382,80.98526148782689,-46.56735338238523,34.50904207347779,81.63888892433259,58.43556999799944,-73.91517533261569,88.10947883929285,25.593172597464466,-50.35864610822507,-29.47718394971359,-79.83950499466526,-43.173732416973685,24.856975804558964,84.61747085736138,8.338949686477486,6.1810247061948935,-24.99803353607693,55.17200964511038,93.81243608525124,28.26780659461404,24.457701337335067,-63.893997703267914,-105.9128861897461,23.843202072631485,31.16556615022901,45.72799521550674,-6.083258565194708,9.958527071407094,63.50670210939349,68.71913010033722,92.23802321203343,9.914304888398014,45.422510712535626,2.9866628390165655,-109.42536819372619,1.8421881135536164,-60.27239180112559,-2.658618805702076,-15.721180611983776,24.53976846766202,67.4255001177108,-18.34260050033962,104.01281159943717,65.24481680255712,1.034252705685569,63.59281580476867,104.62827343938129,26.348621530712762
27,65.27267869731153,95.80835504115802,84.19464870248353,-66.11428295703209,45.67911449921656,80.63429955919325,61.057467557269625,-81.29855273025659,80.45259414139502,44.66006591976468,-47.57850703386366,-28.794778566481842,-80.97685061360559,-34.98762202798259,21.65833072578309,85.93456082876577,-0.3613644598490193,1.6699692513461732,-25.45545496782157,53.327795671748675,98.1130316663466,24.43457368792056,20.37085211918313,-61.71476093923616,-97.29565565397786,19.78823504359564,16.7062032777475,40.44069946223127,-2.0575883116789804,10.74381677956784,72.87920334794899,76.84897651733307,110.90776249665214,14.343951283477715,46.06925266317588,2.4554871031311993,-94.024329874267,-16.53961062106027,-50.48666592850142,-18.584398660965043,-14.596284562945907,20.172838790783555,75.2047400171131,-18.67906958415137,103.33588057389537,73.65181760193234,-23.205765136041606,73.30283524965182,102.62470962905074,19.04800761359198
28,45.532956482117115,85.39733119626548,81.90055567060277,-68.42440125783952,52.694256267820336,78.38911676448804,53.10085199871557,-84.68623668003764,68.79118552996613,41.46125433117879,-50.31444503133328,-32.599473574417196,-80.56431082338382,-37.73395198292201,25.461222913166996,87.1141304293671,18.45466484812102,7.405134345049315,-21.57589166256923,51.27931761140456,90.16415576547836,12.728142544140354,26.07535200292156,-45.71071615446857,-100.48229501649737,14.988577210968998,22.063289190261976,43.81600641492754,6.427977371988897,3.108992214569212,66.971729310475,74.24507787364078,96.16557431232845,18.568115391102044,44.36979848929393,2.4836449297346963,-96.64996975945358,-0.3871020170243815,-70.14963845779916,-9.097122041992652,-9.78020497844243,25.956592068747007,74.19282566033155,-21.322644876591074,94.33607385933739,69.7792112716771,-4.920431412706918,63.57225473584622,95.68231146948247,15.830097092087769
29,72.58889083792266,87.35398394357212,76.52964389348809,-67.16329370097615,32.7481231872381,76.78216663420051,61.62417854232828,-71.15490866923956,87.99632919578404,50.540327758168765,-50.16576024513331,-28.809036929497168,-80.28801475719796,-38.34062261699418,23.49141213925664,88.16087074761549,8.806421147433241,8.852830398075577,-24.653505628756903,47.19791120952725,94.88415693257626,10.337197208804028,24.430001498485723,-54.109966079144016,-84.13578547750657,16.181848765941584,13.122297483096247,45.79435132799292,9.274378373615225,-6.642535103257562,62.9698592535378,61.33072038169996,106.11750196906652,14.800248271727352,42.46261519897204,1.8224111407964227,-89.03689239480886,-3.65702543318996,-72.4912961223493,0.8573501226580902,-22.97668430026026,24.57751668411101,65.99639078620905,-18.373804276305858,98.8685164387907,61.00951012233834,2.392648389110102,57.70022774174013,98.10183248996839,14.516717670537341
30,58.16566959713625,78.2976898801679,76.1694585662549,-65.18552392142236,43.41725270317728,77.99257048951738,55.1434481644426,-79.22748552806699,86.88855167282966,42.91043834505617,-48.47859590027094,-30.929344263778212,-79.52609804039271,-36.647971367137266,20.998903267968313,86.52316091313902,2.086450035245533,0.9170845328905481,-20.662183261690444,40.38064149546417,103.72999417517771,-9.424265748123407,18.20577302738255,-50.92380557294308,-92.41682728388176,-7.130659857851107,24.004210239164426,43.124069112709186,15.866746807669353,-7.491089471114091,76.42840484919198,71.39284876473056,114.70914443194935,19.863192356105426,42.67676626724331,0.9733511594776416,-94.38144703316557,-11.025041527724426,-46.62169176609452,-8.307854426573892,-14.795391106417911,19.402001824223913,73.9743007939538,-16.514133761154845,98.22650934496423,71.7510569279175,-0.32787462385063115,88.74214803668397,96.87830940159131,-12.56170765004471
